metric,type,value
mcc,permuted,0.068728132533065
mcc,permuted,-0.0300669483733332
mcc,permuted,0.030633325447146
mcc,permuted,0.0432506704676222
mcc,permuted,0.0277740543576732
mcc,permuted,-0.0033685057333611
mcc,permuted,-0.0023600823629053
mcc,permuted,-0.0497711437044111
mcc,permuted,0.0761072372015874
mcc,permuted,-0.0335622597247248
mcc,permuted,0.1667715405942242
mcc,permuted,0.0319292002435439
mcc,permuted,-0.0882306600159219
mcc,permuted,-0.0339294939846121
mcc,permuted,-0.0318981682457472
mcc,permuted,-0.0369986108233349
mcc,permuted,-0.1480324696886091
mcc,permuted,0.0471356592973501
mcc,permuted,-0.0635162768850406
mcc,permuted,-0.0053969589251127
mcc,permuted,-0.0290061725457031
mcc,permuted,0.0861206298925767
mcc,permuted,0.0248878191251347
mcc,permuted,0.0741812834757086
mcc,permuted,-0.0751929358491328
mcc,permuted,0.1452813741653017
mcc,permuted,-0.0471123183409895
mcc,permuted,0.043453946146805
mcc,permuted,0.0684412753624617
mcc,permuted,0.0134805876035731
mcc,permuted,-0.0855812150661495
mcc,permuted,1.82192134219189e-05
mcc,permuted,-0.0849804900863844
mcc,permuted,0.0306267615758324
mcc,permuted,-0.0013690733419417
mcc,permuted,-0.0552186898200326
mcc,permuted,0.0824234816319539
mcc,permuted,0.0437133140232743
mcc,permuted,-0.0028878643856491
mcc,permuted,-0.0495832606135052
mcc,permuted,0.0964429398568403
mcc,permuted,0.0467684197567919
mcc,permuted,0.0213849407763127
mcc,permuted,0.0157341114197578
mcc,permuted,-0.0494450140243135
mcc,permuted,0.0476693817154217
mcc,permuted,0.0127718149425657
mcc,permuted,0.002101001281854
mcc,permuted,-0.0503381539630589
mcc,permuted,-0.122690643827819
mcc,permuted,0.0437065644924305
mcc,permuted,-0.0273629758849358
mcc,permuted,-0.0490326474353487
mcc,permuted,-0.0072003827615419
mcc,permuted,-0.0325298838119663
mcc,permuted,0.0304550781824492
mcc,permuted,0.0313540945647889
mcc,permuted,-0.0086239175720694
mcc,permuted,-0.0845995992641516
mcc,permuted,0.0107684929853156
mcc,permuted,-0.054466493393517
mcc,permuted,0.0645828348462028
mcc,permuted,0.0541310604558676
mcc,permuted,-0.0503046912314653
mcc,permuted,-0.0186489765242779
mcc,permuted,-0.06018800419875
mcc,permuted,0.0088988325717466
mcc,permuted,0.010033779415834
mcc,permuted,-0.0061012593813687
mcc,permuted,0.0605444018160421
mcc,permuted,-0.0173939787358948
mcc,permuted,-0.0131932670183806
mcc,permuted,0.025116930311366
mcc,permuted,0.0007928614667757
mcc,permuted,0.0200887909960351
mcc,permuted,-0.0389733386419921
mcc,permuted,-0.0045773583238096
mcc,permuted,-0.0165141847413897
mcc,permuted,0.0211861370445799
mcc,permuted,0.041345666513363
mcc,permuted,-0.0219458486476765
mcc,permuted,-0.0016021332569805
mcc,permuted,-0.1759286299202112
mcc,permuted,0.0189498389234907
mcc,permuted,0.0014493492979568
mcc,permuted,-0.0139181969124638
mcc,permuted,0.0450987533160835
mcc,permuted,-0.0099356850296388
mcc,permuted,-0.0578014066513318
mcc,permuted,-0.0795957213145221
mcc,permuted,-0.0066856691972374
mcc,permuted,0.0505137290423212
mcc,permuted,-0.0089660873080043
mcc,permuted,0.0688679867034428
mcc,permuted,0.0408715300144834
mcc,permuted,0.0245762955919548
mcc,permuted,0.0260213162542586
mcc,permuted,0.0316422429887921
mcc,permuted,-0.0006337817385543
mcc,permuted,-0.0007053815093776
mcc,permuted,0.0348884021221909
mcc,permuted,0.0297303046323359
mcc,permuted,0.0133831575832341
mcc,permuted,-0.0695959468842444
mcc,permuted,0.0054353019588154
mcc,permuted,-0.026102472801629
mcc,permuted,-0.0300063636963792
mcc,permuted,-0.0100277207621553
mcc,permuted,0.0899553789058628
mcc,permuted,0.0291080587167216
mcc,permuted,0.0235330832497435
mcc,permuted,0.0486148002825458
mcc,permuted,0.0303430192535691
mcc,permuted,0.0277194533648816
mcc,permuted,-0.0294002401496769
mcc,permuted,-0.0175671114755681
mcc,permuted,0.0636998813128392
mcc,permuted,-0.0096440929826806
mcc,permuted,0.0678471309945672
mcc,permuted,0.0110642811150252
mcc,permuted,-0.0138286634205136
mcc,permuted,-0.0436516081949357
mcc,permuted,-0.0661755652638218
mcc,permuted,0.0219723543505753
mcc,permuted,-0.0150557110261649
mcc,permuted,-0.0788431582891266
mcc,permuted,0.0587537268726685
mcc,permuted,-0.0035272735755772
mcc,permuted,-0.0352369078425899
mcc,permuted,-0.0438158598526304
mcc,permuted,-0.0082594637531236
mcc,permuted,0.0408918898767468
mcc,permuted,0.0323805288071688
mcc,permuted,-0.0484090143775416
mcc,permuted,-0.0454789719123592
mcc,permuted,0.0263715887030155
mcc,permuted,-0.0674802482690573
mcc,permuted,-0.0689260934921168
mcc,permuted,-0.0253223468743671
mcc,permuted,-0.0307750511585248
mcc,permuted,-0.0505775840570609
mcc,permuted,0.0597399843000251
mcc,permuted,-0.0652329591196728
mcc,permuted,0.0255022504540317
mcc,permuted,-0.0494780982796272
mcc,permuted,-0.0431037921871987
mcc,permuted,-0.0219046238574332
mcc,permuted,-0.0262508313393452
mcc,permuted,0.0041364978161387
mcc,permuted,-0.0176721725976471
mcc,permuted,-0.0051986035227779
mcc,permuted,-0.0198345900359061
mcc,permuted,0.01667158720216
mcc,permuted,0.0272633753389277
mcc,permuted,-0.0874699680531198
mcc,permuted,-0.0558805302188586
mcc,permuted,-0.0451736295403852
mcc,permuted,-0.0124448190775682
mcc,permuted,0.037393268926833
mcc,permuted,0.0109698791690622
mcc,permuted,-0.0290337958180526
mcc,permuted,0.1604336917008536
mcc,permuted,-0.055547756407317
mcc,permuted,0.0094954724577061
mcc,permuted,-0.0464109770171997
mcc,permuted,0.0194234197177012
mcc,permuted,-0.0592063160459096
mcc,permuted,-0.0184778387596613
mcc,permuted,-0.0085006022075109
mcc,permuted,0.0160367555875263
mcc,permuted,0.0033480217045229
mcc,permuted,0.0407927662655448
mcc,permuted,0.0443751381203499
mcc,permuted,0.0533698805104651
mcc,permuted,-0.0505675734550074
mcc,permuted,0.098362551027854
mcc,permuted,0.0654463410364039
mcc,permuted,-0.0561875016856221
mcc,permuted,0.0605772610768576
mcc,permuted,-0.0593607152787439
mcc,permuted,-0.0209673883526694
mcc,permuted,0.0160669032483184
mcc,permuted,0.0970718423854191
mcc,permuted,-0.0548920257312676
mcc,permuted,-0.0597458011686687
mcc,permuted,0.025369243783484
mcc,permuted,-0.0279945683831304
mcc,permuted,0.0673628754811248
mcc,permuted,-0.0377514067101409
mcc,permuted,-0.0805630553764692
mcc,permuted,0.0653152099829162
mcc,permuted,0.0163819686142934
mcc,permuted,-0.0177387721826781
mcc,permuted,-0.0999008008643103
mcc,permuted,0.0207367389349407
mcc,permuted,0.0612749747134294
mcc,permuted,0.0965785730644595
mcc,permuted,0.0045806807073233
mcc,permuted,-0.0225386153303092
mcc,permuted,-0.0650111777406935
mcc,permuted,0.0014486184485925
mcc,permuted,-0.0438477602209085
mcc,permuted,-0.0753175121200731
mcc,permuted,0.0004664194557918
mcc,permuted,-0.0812445890459652
mcc,permuted,-0.0744808572035966
mcc,permuted,-0.0709780860038466
mcc,permuted,0.0234637683500264
mcc,permuted,0.022400489197093
mcc,permuted,-0.035310517719596
mcc,permuted,0.0107490690079614
mcc,permuted,-0.0357320813559358
mcc,permuted,0.0524281138805553
mcc,permuted,-0.0125908007511257
mcc,permuted,0.0441573005202388
mcc,permuted,0.0094530210157014
mcc,permuted,-0.0611115022799375
mcc,permuted,-0.0601094865382251
mcc,permuted,-0.059512230690161
mcc,permuted,0.0335115139027798
mcc,permuted,0.0385603906676401
mcc,permuted,-0.0489787757694327
mcc,permuted,-0.0070328709822882
mcc,permuted,0.0324128527080341
mcc,permuted,-0.0604444171424965
mcc,permuted,0.0864568669721762
mcc,permuted,0.0410739462684992
mcc,permuted,0.0472263046827713
mcc,permuted,0.0555709660387264
mcc,permuted,-0.0590170673361495
mcc,permuted,-0.0096905688999335
mcc,permuted,-0.0188029811496259
mcc,permuted,-0.0425661114428298
mcc,permuted,0.0435267831057782
mcc,permuted,-0.0732604187794052
mcc,permuted,-0.0237517996651445
mcc,permuted,0.0582614613539652
mcc,permuted,-0.0062829677800927
mcc,permuted,0.0264283913411616
mcc,permuted,-0.0077134906955308
mcc,permuted,0.0288875339715693
mcc,permuted,-0.0956954845511675
mcc,permuted,0.0724154620669616
mcc,permuted,-0.0061221724604133
mcc,permuted,0.0301169342977778
mcc,permuted,0.0094181729149402
mcc,permuted,-0.0467747249783429
mcc,permuted,0.0248282327889033
mcc,permuted,-0.0538744399290651
mcc,permuted,-0.0400540211471527
mcc,permuted,-0.025173345473743
auprc,true,0.7044863699102829
auprc,true,0.7394458247066943
auprc,true,0.6990567632850242
auprc,true,0.7224817115251897
auprc,true,0.7320626293995858
auprc,true,0.7239889579020012
auprc,true,0.7167572463768116
auprc,true,0.7054301242236025
auprc,true,0.7084192546583851
auprc,true,0.7191130089717046
auprc,true,0.7232914078674948
auprc,true,0.7344437543133194
auprc,true,0.7014825741890959
auprc,true,0.7257736369910284
auprc,true,0.6998756038647344
auprc,true,0.7250881642512077
auprc,true,0.7272796756383713
auprc,true,0.738363354037267
auprc,true,0.710693409247757
auprc,true,0.6942715665976537
auprc,true,0.7293426501035196
auprc,true,0.724807453416149
auprc,true,0.7082194616977225
auprc,true,0.7196062801932368
auprc,true,0.6880743616287094
auprc,true,0.715004485852312
auprc,true,0.7160533126293996
auprc,true,0.6991375086266389
auprc,true,0.7080020703933748
auprc,true,0.709145790200138
auprc,true,0.7257694962042788
auprc,true,0.705169254658385
auprc,true,0.7216570048309178
auprc,true,0.7220864389233953
auprc,true,0.705644237405107
auprc,true,0.7126975500345065
auprc,true,0.6974730848861282
auprc,true,0.723438750862664
auprc,true,0.706126984126984
auprc,true,0.6950231193926847
auprc,true,0.695574879227053
auprc,true,0.7151214630779847
auprc,true,0.7207103174603174
auprc,true,0.7141618357487923
auprc,true,0.7225032781228434
auprc,true,0.7135453761214632
auprc,true,0.7191469979296066
auprc,true,0.7103021048999311
auprc,true,0.7243333333333333
auprc,true,0.7340046583850931
auprc,true,0.7171951345755695
auprc,true,0.7219827467218771
auprc,true,0.723041580400276
auprc,true,0.7298033126293995
auprc,true,0.7068285024154588
auprc,true,0.69025983436853
auprc,true,0.7232203243616288
auprc,true,0.7045515873015873
auprc,true,0.7152826086956522
auprc,true,0.7163433402346446
auprc,true,0.7175436507936507
auprc,true,0.7104554865424432
auprc,true,0.7071801242236024
auprc,true,0.7151621808143548
auprc,true,0.7168088336783989
auprc,true,0.7356602829537612
auprc,true,0.7248298826777086
auprc,true,0.70725983436853
auprc,true,0.7451894409937887
auprc,true,0.7199882677708764
auprc,true,0.695176673567978
auprc,true,0.6946501035196687
auprc,true,0.6992053140096618
auprc,true,0.7171601104209799
auprc,true,0.7113802622498275
auprc,true,0.7162275707384403
auprc,true,0.7175358868184957
auprc,true,0.7265700483091788
auprc,true,0.7093828502415459
auprc,true,0.7092801932367151
auprc,true,0.7056973775017252
auprc,true,0.6803976880607315
auprc,true,0.6889209799861973
auprc,true,0.7167137681159419
auprc,true,0.7179827467218772
auprc,true,0.7075593512767425
auprc,true,0.7106100759144237
auprc,true,0.7091877156659766
auprc,true,0.7084126984126983
auprc,true,0.7264220151828846
auprc,true,0.712759144237405
auprc,true,0.7360370945479642
auprc,true,0.7263414423740511
auprc,true,0.7436031746031746
auprc,true,0.7150788474810214
auprc,true,0.7219378881987578
auprc,true,0.7123992408557626
auprc,true,0.708446342305038
auprc,true,0.7079806763285024
auprc,true,0.7205979986197377
auprc,permuted,0.5962450396825397
auprc,permuted,0.5761866732804233
auprc,permuted,0.6204918981481481
auprc,permuted,0.6155638227513228
auprc,permuted,0.629089947089947
auprc,permuted,0.5986087962962963
auprc,permuted,0.6206542658730159
auprc,permuted,0.620104332010582
auprc,permuted,0.5770598544973545
auprc,permuted,0.6111977513227513
auprc,permuted,0.5904117063492063
auprc,permuted,0.5805315806878307
auprc,permuted,0.5940661375661376
auprc,permuted,0.5754469246031745
auprc,permuted,0.6142369378306878
auprc,permuted,0.5887113095238096
auprc,permuted,0.582515873015873
auprc,permuted,0.6378665674603173
auprc,permuted,0.5803425925925926
auprc,permuted,0.5960150462962962
auprc,permuted,0.6038237433862433
auprc,permuted,0.6088630952380952
auprc,permuted,0.6406894841269842
auprc,permuted,0.6287994378306877
auprc,permuted,0.6191026785714285
auprc,permuted,0.6160041335978835
auprc,permuted,0.6140555555555555
auprc,permuted,0.6218457341269842
auprc,permuted,0.5843723544973545
auprc,permuted,0.6422437169312168
auprc,permuted,0.5919914021164021
auprc,permuted,0.6008366402116402
auprc,permuted,0.5937189153439153
auprc,permuted,0.5845340608465609
auprc,permuted,0.6109021164021163
auprc,permuted,0.5849937169312169
auprc,permuted,0.611745205026455
auprc,permuted,0.6099313822751323
auprc,permuted,0.580103835978836
auprc,permuted,0.6150747354497355
auprc,permuted,0.595275958994709
auprc,permuted,0.6080785383597883
auprc,permuted,0.6076904761904762
auprc,permuted,0.5614194775132275
auprc,permuted,0.5857944775132276
auprc,permuted,0.5905777116402117
auprc,permuted,0.5837632275132275
auprc,permuted,0.6393232473544973
auprc,permuted,0.6411785714285715
auprc,permuted,0.6131380621693122
auprc,permuted,0.6055568783068782
auprc,permuted,0.6446623677248677
auprc,permuted,0.6056810515873016
auprc,permuted,0.5813164682539681
auprc,permuted,0.599766865079365
auprc,permuted,0.6346324404761904
auprc,permuted,0.6371288029100529
auprc,permuted,0.5937676917989417
auprc,permuted,0.5914406415343915
auprc,permuted,0.6098457341269841
auprc,permuted,0.6132632275132274
auprc,permuted,0.6036734457671958
auprc,permuted,0.5873179563492062
auprc,permuted,0.6160405092592592
auprc,permuted,0.607478835978836
auprc,permuted,0.5878763227513227
auprc,permuted,0.5927104828042328
auprc,permuted,0.6330125661375662
auprc,permuted,0.5808716931216931
auprc,permuted,0.6342035383597883
auprc,permuted,0.6113396164021164
auprc,permuted,0.5982953042328042
auprc,permuted,0.6019095568783069
auprc,permuted,0.6161506283068783
auprc,permuted,0.6226911375661376
auprc,permuted,0.6098321759259259
auprc,permuted,0.602390376984127
auprc,permuted,0.6094160052910053
auprc,permuted,0.5768655753968254
auprc,permuted,0.6031509589947089
auprc,permuted,0.5726375661375661
auprc,permuted,0.5765798611111111
auprc,permuted,0.5799940476190476
auprc,permuted,0.5832934854497355
auprc,permuted,0.5758325066137566
auprc,permuted,0.5777377645502645
auprc,permuted,0.5965036375661376
auprc,permuted,0.6113984788359789
auprc,permuted,0.5828774801587301
auprc,permuted,0.6140034722222222
auprc,permuted,0.5784965277777777
auprc,permuted,0.6464791666666666
auprc,permuted,0.6002650462962963
auprc,permuted,0.6204545304232804
auprc,permuted,0.6192911706349206
auprc,permuted,0.5937984457671958
auprc,permuted,0.621094742063492
auprc,permuted,0.6291177248677248
auprc,permuted,0.606024966931217
auprc,permuted,0.6595992063492063
auprc,permuted,0.6458583002645503
auprc,permuted,0.6159580026455026
auprc,permuted,0.6086496362433862
auprc,permuted,0.5794236111111111
auprc,permuted,0.6002435515873016
auprc,permuted,0.6472681878306878
auprc,permuted,0.5752845568783068
auprc,permuted,0.6065580357142857
auprc,permuted,0.6061190476190476
auprc,permuted,0.5652847222222223
auprc,permuted,0.5791592261904762
auprc,permuted,0.6214661044973545
auprc,permuted,0.6098822751322751
auprc,permuted,0.5944183201058201
auprc,permuted,0.6149786706349206
auprc,permuted,0.6083096891534391
auprc,permuted,0.6300907738095237
auprc,permuted,0.6062237103174603
auprc,permuted,0.6026587301587302
auprc,permuted,0.6156640211640211
auprc,permuted,0.6130295965608464
auprc,permuted,0.566126488095238
auprc,permuted,0.6065901124338624
auprc,permuted,0.6161681547619048
auprc,permuted,0.5827013888888889
auprc,permuted,0.6053077050264549
auprc,permuted,0.6077397486772487
auprc,permuted,0.6276517857142857
auprc,permuted,0.6062495039682539
auprc,permuted,0.5715034722222222
auprc,permuted,0.6072486772486773
auprc,permuted,0.5842700066137566
auprc,permuted,0.5819684193121694
auprc,permuted,0.6114021164021164
auprc,permuted,0.5679494047619048
auprc,permuted,0.6333857473544974
auprc,permuted,0.6275198412698413
auprc,permuted,0.6291676587301588
auprc,permuted,0.5756909722222222
auprc,permuted,0.6053220899470899
auprc,permuted,0.6358989748677248
auprc,permuted,0.599093253968254
auprc,permuted,0.6366170634920634
auprc,permuted,0.5873154761904762
auprc,permuted,0.5967283399470898
auprc,permuted,0.6290443121693121
auprc,permuted,0.6388940145502645
auprc,permuted,0.589579861111111
auprc,permuted,0.5830856481481481
auprc,permuted,0.5802286706349207
auprc,permuted,0.5595104166666666
auprc,permuted,0.6173597883597884
auprc,permuted,0.6204472552910052
auprc,permuted,0.5839705687830687
auprc,permuted,0.5933346560846561
auprc,permuted,0.5749186507936508
auprc,permuted,0.598505787037037
auprc,permuted,0.5973128306878307
auprc,permuted,0.5866316137566138
auprc,permuted,0.6155686177248677
auprc,permuted,0.5794770171957673
auprc,permuted,0.5744054232804233
auprc,permuted,0.6143888888888889
auprc,permuted,0.6047445436507936
auprc,permuted,0.597443783068783
auprc,permuted,0.6014165013227514
auprc,permuted,0.5919226190476191
auprc,permuted,0.5890595238095239
auprc,permuted,0.5928237433862434
auprc,permuted,0.6006213624338624
auprc,permuted,0.5872657076719576
auprc,permuted,0.6019758597883598
auprc,permuted,0.5622304894179894
auprc,permuted,0.6038811177248676
auprc,permuted,0.5876587301587302
auprc,permuted,0.5780464616402116
auprc,permuted,0.6109862764550265
auprc,permuted,0.6122323082010582
auprc,permuted,0.5803045634920635
auprc,permuted,0.5947068452380952
auprc,permuted,0.5820107473544973
auprc,permuted,0.6287180886243386
auprc,permuted,0.6358984788359788
auprc,permuted,0.5797020502645504
auprc,permuted,0.6394178240740741
auprc,permuted,0.6007923280423281
auprc,permuted,0.5450142195767196
auprc,permuted,0.6097030423280424
auprc,permuted,0.5894996693121692
auprc,permuted,0.6273164682539681
auprc,permuted,0.6199925595238095
auprc,permuted,0.6045238095238096
auprc,permuted,0.5898151455026455
auprc,permuted,0.5780067791005291
auprc,permuted,0.6295522486772486
auprc,permuted,0.6050649801587301
auprc,permuted,0.594568287037037
auprc,permuted,0.5922418981481482
auprc,permuted,0.644901951058201
auprc,permuted,0.6491878306878306
auprc,permuted,0.5748000992063492
auprc,permuted,0.6028883928571429
auprc,permuted,0.625781746031746
auprc,permuted,0.6241790674603175
auprc,permuted,0.6034646164021163
auprc,permuted,0.5982018849206349
auprc,permuted,0.6008291997354497
auprc,permuted,0.5667410714285714
auprc,permuted,0.5593053902116402
auprc,permuted,0.6292432208994708
auprc,permuted,0.5598540013227513
auprc,permuted,0.6243888888888888
auprc,permuted,0.6519664351851852
auprc,permuted,0.5762126322751322
auprc,permuted,0.5987131283068783
auprc,permuted,0.6388363095238095
auprc,permuted,0.5917210648148148
auprc,permuted,0.6362518187830687
auprc,permuted,0.6043604497354497
auprc,permuted,0.6157418981481482
auprc,permuted,0.6037179232804233
auprc,permuted,0.6380424933862434
auprc,permuted,0.6329771825396825
auprc,permuted,0.6109558531746032
auprc,permuted,0.6413625992063491
auprc,permuted,0.5878313492063492
auprc,permuted,0.6392561177248677
auprc,permuted,0.6358578042328041
auprc,permuted,0.6183988095238094
auprc,permuted,0.5859565145502645
auprc,permuted,0.6064282407407408
auprc,permuted,0.6365492724867725
auprc,permuted,0.6041688161375661
auprc,permuted,0.5869232804232803
auprc,permuted,0.617604828042328
auprc,permuted,0.6306177248677248
auprc,permuted,0.6122685185185185
auprc,permuted,0.6486405423280422
auprc,permuted,0.6296102843915343
auprc,permuted,0.6248343253968254
auprc,permuted,0.5995368716931216
auprc,permuted,0.6119482473544974
auprc,permuted,0.62127876984127
auprc,permuted,0.589678406084656
auprc,permuted,0.5846314484126983
auprc,permuted,0.5743497023809524
auprc,permuted,0.6353926917989418
auprc,permuted,0.5445381944444444
auprc,permuted,0.5956684854497355
auprc,permuted,0.6135752314814815
auprc,permuted,0.5947705026455027
auprc,permuted,0.6042027116402117
auprc,permuted,0.6147896825396826
auprc,permuted,0.6263123346560847
auprc,permuted,0.5851271494708995
auprc,permuted,0.6189990079365079
auprc,permuted,0.5844497354497354
auprc,permuted,0.6343214285714286
auprc,permuted,0.5956592261904762
auprc,permuted,0.6875687830687832
auprc,permuted,0.6023318452380952
auprc,permuted,0.5878687169312169
auprc,permuted,0.5927693452380952
auprc,permuted,0.5833680555555555
auprc,permuted,0.5973000992063492
auprc,permuted,0.5513862433862434
auprc,permuted,0.6119927248677249
auprc,permuted,0.5791393849206349
auprc,permuted,0.5959447751322751
auprc,permuted,0.5765016534391535
auprc,permuted,0.6485671296296296
auprc,permuted,0.6021502976190476
auprc,permuted,0.6289708994708995
auprc,permuted,0.5808640873015872
auprc,permuted,0.6736954365079365
auprc,permuted,0.5804723875661376
auprc,permuted,0.6386296296296295
auprc,permuted,0.6417597552910053
auprc,permuted,0.6034694113756613
auprc,permuted,0.5690808531746032
auprc,permuted,0.5974055886243387
auprc,permuted,0.5531789021164021
auprc,permuted,0.616006779100529
auprc,permuted,0.6172829034391534
auprc,permuted,0.585198578042328
auprc,permuted,0.6227007275132275
auprc,permuted,0.6291382275132275
auprc,permuted,0.5984912367724867
auprc,permuted,0.5843730158730158
auprc,permuted,0.6301036706349206
auprc,permuted,0.6020844907407407
auprc,permuted,0.5997041997354496
auprc,permuted,0.5909303902116402
auprc,permuted,0.5618857473544974
auprc,permuted,0.6155018187830686
auprc,permuted,0.617761078042328
auprc,permuted,0.6229811507936508
auprc,permuted,0.5915214947089947
auprc,permuted,0.5465651455026456
auprc,permuted,0.6243637566137566
auprc,permuted,0.584037037037037
auprc,permuted,0.5785854828042328
auprc,permuted,0.6031215277777778
auprc,permuted,0.6100734126984126
auprc,permuted,0.6096572420634921
auprc,permuted,0.6229107142857142
auprc,permuted,0.5917607473544974
auprc,permuted,0.5346478174603174
auprc,permuted,0.5910295965608465
auprc,permuted,0.5990305886243387
auprc,permuted,0.6152256944444444
auprc,permuted,0.6155633267195767
auprc,permuted,0.5812443783068783
auprc,permuted,0.6126125992063493
auprc,permuted,0.5678665674603175
auprc,permuted,0.599557705026455
auprc,permuted,0.6071931216931217
auprc,permuted,0.5733470568783069
auprc,permuted,0.6366545965608466
auprc,permuted,0.6066822089947089
auprc,permuted,0.6232829034391535
auprc,permuted,0.6468574735449736
auprc,permuted,0.5949943783068782
auprc,permuted,0.619984623015873
auprc,permuted,0.5874336970899471
auprc,permuted,0.6141423611111111
auprc,permuted,0.617510582010582
auprc,permuted,0.6152405753968254
auprc,permuted,0.5953655753968253
auprc,permuted,0.5992281746031746
auprc,permuted,0.5951426917989417
auprc,permuted,0.5301231812169312
auprc,permuted,0.6114358465608466
auprc,permuted,0.5814280753968254
auprc,permuted,0.6207485119047619
auprc,permuted,0.6110750661375661
auprc,permuted,0.612048115079365
auprc,permuted,0.5885963955026455
auprc,permuted,0.5852901785714285
auprc,permuted,0.6009965277777778
auprc,permuted,0.6355223214285715
auprc,permuted,0.5896792328042327
auprc,permuted,0.6339963624338624
auprc,permuted,0.6367040343915343
auprc,permuted,0.6104541997354498
auprc,permuted,0.6046820436507937
auprc,permuted,0.610559193121693
auprc,permuted,0.5895732473544973
auprc,permuted,0.5965198412698413
auprc,permuted,0.6192453703703703
auprc,permuted,0.6002294973544974
auprc,permuted,0.5907020502645502
auprc,permuted,0.5591860119047619
auprc,permuted,0.603562003968254
auprc,permuted,0.6026018518518518
auprc,permuted,0.6084355158730158
auprc,permuted,0.5795042989417989
auprc,permuted,0.6282161044973544
auprc,permuted,0.5990266203703704
auprc,permuted,0.6083219246031746
auprc,permuted,0.6323358134920635
auprc,permuted,0.6218973214285715
auprc,permuted,0.6135568783068783
auprc,permuted,0.608953373015873
auprc,permuted,0.604427414021164
auprc,permuted,0.6296861772486773
auprc,permuted,0.5996884920634921
auprc,permuted,0.6450552248677248
auprc,permuted,0.6091473214285714
auprc,permuted,0.584750992063492
auprc,permuted,0.5838492063492063
auprc,permuted,0.5783870701058201
auprc,permuted,0.6180805224867725
auprc,permuted,0.5901291335978837
auprc,permuted,0.573472552910053
auprc,permuted,0.6288614417989418
auprc,permuted,0.6039214616402117
auprc,permuted,0.586224041005291
auprc,permuted,0.6007901785714286
auprc,permuted,0.6112420634920636
auprc,permuted,0.597219246031746
auprc,permuted,0.6137862103174603
auprc,permuted,0.5873513558201058
auprc,permuted,0.5676612103174603
auprc,permuted,0.6076542658730159
auprc,permuted,0.5780914351851852
auprc,permuted,0.5739441137566138
auprc,permuted,0.5859854497354497
auprc,permuted,0.5848637566137566
auprc,permuted,0.5936942791005291
auprc,permuted,0.632941798941799
auprc,permuted,0.5834907407407407
auprc,permuted,0.6002554563492063
auprc,permuted,0.5749204695767195
auprc,permuted,0.5919525462962963
auprc,permuted,0.5771681547619048
auprc,permuted,0.609828373015873
auprc,permuted,0.6008945105820106
auprc,permuted,0.6073098544973544
auprc,permuted,0.6079442791005291
auprc,permuted,0.5941327711640211
auprc,permuted,0.5966064814814814
auprc,permuted,0.6211170634920635
auprc,permuted,0.54322833994709
auprc,permuted,0.5872491732804233
auprc,permuted,0.5957149470899471
auprc,permuted,0.6008804563492064
auprc,permuted,0.6436281415343915
auprc,permuted,0.6300476190476191
auprc,permuted,0.5921643518518519
auprc,permuted,0.665874503968254
auprc,permuted,0.5756737764550265
auprc,permuted,0.6086904761904762
auprc,permuted,0.591499007936508
auprc,permuted,0.6206696428571429
auprc,permuted,0.5837941468253968
auprc,permuted,0.5996335978835979
auprc,permuted,0.6066459986772487
auprc,permuted,0.6063711970899471
auprc,permuted,0.6243411044973545
auprc,permuted,0.6142504960317461
auprc,permuted,0.6124932208994709
auprc,permuted,0.6438229166666667
auprc,permuted,0.5863420965608466
auprc,permuted,0.6208321759259259
auprc,permuted,0.6319933862433862
auprc,permuted,0.5892420634920635
auprc,permuted,0.6477728174603175
auprc,permuted,0.5761975859788359
auprc,permuted,0.5928171296296296
auprc,permuted,0.5871620370370371
auprc,permuted,0.6432038690476191
auprc,permuted,0.5788387896825397
auprc,permuted,0.5827713293650794
auprc,permuted,0.618906746031746
auprc,permuted,0.5971881613756614
auprc,permuted,0.627356316137566
auprc,permuted,0.6075150462962963
auprc,permuted,0.590045634920635
auprc,permuted,0.6449619708994709
auprc,permuted,0.5969027777777778
auprc,permuted,0.6124259259259258
auprc,permuted,0.5645467923280423
auprc,permuted,0.6035856481481482
auprc,permuted,0.6305238095238095
auprc,permuted,0.6293708664021164
auprc,permuted,0.5968009259259259
auprc,permuted,0.586968253968254
auprc,permuted,0.5844968584656084
auprc,permuted,0.6149442791005291
auprc,permuted,0.5899456018518517
auprc,permuted,0.5661850198412698
auprc,permuted,0.6096746031746031
auprc,permuted,0.5561863425925926
auprc,permuted,0.5699687499999999
auprc,permuted,0.5716820436507937
auprc,permuted,0.6158181216931217
auprc,permuted,0.6204138558201059
auprc,permuted,0.5957640542328043
auprc,permuted,0.5962152777777777
auprc,permuted,0.5951997354497355
auprc,permuted,0.611896164021164
auprc,permuted,0.6115406746031745
auprc,permuted,0.6228890542328042
auprc,permuted,0.6028958333333333
auprc,permuted,0.5691820436507936
auprc,permuted,0.5801309523809525
auprc,permuted,0.5868956679894181
auprc,permuted,0.5982180886243386
auprc,permuted,0.5958682208994709
auprc,permuted,0.5726135912698412
auprc,permuted,0.6049161706349206
auprc,permuted,0.619537533068783
auprc,permuted,0.5695383597883598
auprc,permuted,0.6308439153439154
auprc,permuted,0.6262255291005291
auprc,permuted,0.6310658068783068
auprc,permuted,0.6435105820105821
auprc,permuted,0.5835755621693122
auprc,permuted,0.6085458002645502
auprc,permuted,0.599082671957672
