trace_index,trace_type,trace_name,row_label,col_label,x,y
69,scatter,,sub-30,Within-Subject,100.0,0.6328035091598436
70,scatter,,,LOSO,100.0,0.6909592639699784
70,scatter,,,LOSO,100.0,0.6881908900394251
70,scatter,,,LOSO,99.0,0.6359185684342452
70,scatter,,,LOSO,100.0,0.5432772117397457
70,scatter,,,LOSO,86.0,0.5779729751182842
70,scatter,,,LOSO,100.0,0.6557565945696365
70,scatter,,,LOSO,89.0,0.35957221263396444
70,scatter,,,LOSO,0.0,0.5764585421282857
70,scatter,,,LOSO,89.0,0.4359228707602312
70,scatter,,,LOSO,97.0,0.524895877710705
70,scatter,,,LOSO,71.0,0.6381941512782047
70,scatter,,,LOSO,100.0,0.723174989520641
70,scatter,,,LOSO,99.0,0.6835955089910509
70,scatter,,,LOSO,86.0,0.5884193165513303
70,scatter,,,LOSO,76.0,0.5155457213986643
70,scatter,,,LOSO,68.0,0.5079469328245394
70,scatter,,,LOSO,75.0,0.5158267136895942
70,scatter,,,LOSO,82.0,0.5893880605192162
70,scatter,,,LOSO,79.0,0.5521952774368162
70,scatter,,,LOSO,73.0,0.566590085868586
70,scatter,,,LOSO,67.0,0.5437530495010439
70,scatter,,,LOSO,67.0,0.5248092241314166
70,scatter,,,LOSO,47.0,0.5751235224136192
70,scatter,,,LOSO,27.0,0.4929021008652099
70,scatter,,,LOSO,98.0,0.48295956257825046
70,scatter,,,LOSO,85.0,0.42753812524978996
70,scatter,,,LOSO,80.0,0.604332815171305
70,scatter,,,LOSO,100.0,0.3864924206699866
70,scatter,,,LOSO,70.0,0.6201898413548231
70,scatter,,,LOSO,69.0,0.6180745762466344
70,scatter,,,LOSO,61.0,0.6938084556413209
70,scatter,,,LOSO,48.0,0.5939546151886417
70,scatter,,,LOSO,58.0,0.5317885540922138
70,scatter,,,LOSO,72.0,0.5699414481407029
70,scatter,,,LOSO,66.0,0.6572427683513447
70,scatter,,,LOSO,56.0,0.6700645406117556
70,scatter,,,LOSO,74.0,0.6089819578826362
70,scatter,,,LOSO,58.0,0.6174443656993969
70,scatter,,,LOSO,14.0,0.546583374846409
70,scatter,,,LOSO,47.0,0.36595110994064584
70,scatter,,,LOSO,63.0,0.49605971762518336
70,scatter,,,LOSO,50.0,0.47209063780708704
70,scatter,,,LOSO,59.0,0.467941507268566
70,scatter,,,LOSO,50.0,0.4794597427719537
70,scatter,,,LOSO,72.0,0.5822680083882965
70,scatter,,,LOSO,51.0,0.47643011209217073
70,scatter,,,LOSO,74.0,0.5984032739617076
70,scatter,,,LOSO,11.0,0.541806940153956
70,scatter,,,LOSO,13.0,0.5088458199717093
71,scatter,,,LOSO,0.0,0.515433705301856
71,scatter,,,LOSO,100.0,0.5767131008590237
72,scatter,,sub-31,Within-Subject,98.0,0.5213521009832622
72,scatter,,sub-31,Within-Subject,46.0,0.3879750130581076
72,scatter,,sub-31,Within-Subject,50.0,0.5957885936283722
72,scatter,,sub-31,Within-Subject,28.0,0.3794380169186752
72,scatter,,sub-31,Within-Subject,39.0,0.6792319516026001
72,scatter,,sub-31,Within-Subject,73.0,0.657362185693412
72,scatter,,sub-31,Within-Subject,14.0,0.5202240938552458
72,scatter,,sub-31,Within-Subject,23.0,0.6198039235630666
72,scatter,,sub-31,Within-Subject,45.0,0.575348248251693
72,scatter,,sub-31,Within-Subject,47.0,0.6057259936617517
72,scatter,,sub-31,Within-Subject,46.0,0.5618336771172863
72,scatter,,sub-31,Within-Subject,48.0,0.5696641226373972
72,scatter,,sub-31,Within-Subject,46.0,0.4468372383735787
72,scatter,,sub-31,Within-Subject,73.0,0.6965206978429361
72,scatter,,sub-31,Within-Subject,37.0,0.3869665854282424
72,scatter,,sub-31,Within-Subject,48.0,0.5392991559124317
72,scatter,,sub-31,Within-Subject,81.0,0.5409374828508332
72,scatter,,sub-31,Within-Subject,80.0,0.5768082874921334
72,scatter,,sub-31,Within-Subject,50.0,0.659389005090921
72,scatter,,sub-31,Within-Subject,47.0,0.4391843964875971
72,scatter,,sub-31,Within-Subject,49.0,0.638970637250375
72,scatter,,sub-31,Within-Subject,48.0,0.473649958802356
72,scatter,,sub-31,Within-Subject,17.0,0.5907318509370305
72,scatter,,sub-31,Within-Subject,55.0,0.5127270771902432
72,scatter,,sub-31,Within-Subject,47.0,0.5196582583866678
72,scatter,,sub-31,Within-Subject,47.0,0.5550213957796155
72,scatter,,sub-31,Within-Subject,16.0,0.6002948114964791
72,scatter,,sub-31,Within-Subject,48.0,0.4379312434056835
72,scatter,,sub-31,Within-Subject,48.0,0.4889497977599288
72,scatter,,sub-31,Within-Subject,33.0,0.5494910606958398
72,scatter,,sub-31,Within-Subject,47.0,0.5613866028449782
72,scatter,,sub-31,Within-Subject,34.0,0.4252974746197433
72,scatter,,sub-31,Within-Subject,17.0,0.2910607696768893
72,scatter,,sub-31,Within-Subject,44.0,0.3269291754998961
72,scatter,,sub-31,Within-Subject,45.0,0.33917233446423145
72,scatter,,sub-31,Within-Subject,47.0,0.5778007055659184
72,scatter,,sub-31,Within-Subject,48.0,0.6097322839351985
72,scatter,,sub-31,Within-Subject,35.0,0.5999451599393919
72,scatter,,sub-31,Within-Subject,30.0,0.311262084380279
72,scatter,,sub-31,Within-Subject,64.0,0.564317858693426
72,scatter,,sub-31,Within-Subject,47.0,0.5109441556599436
72,scatter,,sub-31,Within-Subject,38.0,0.7216951882934779
72,scatter,,sub-31,Within-Subject,48.0,0.6096641868196319
72,scatter,,sub-31,Within-Subject,70.0,0.7612912212897202
72,scatter,,sub-31,Within-Subject,62.0,0.3566707307863587
72,scatter,,sub-31,Within-Subject,48.0,0.7128455901467926
72,scatter,,sub-31,Within-Subject,55.0,0.7044872866076723
73,scatter,,sub-31,Within-Subject,14.0,0.4826717252546225
73,scatter,,sub-31,Within-Subject,98.0,0.6251704856489664
74,scatter,,,LOSO,98.0,0.5113046285932917
74,scatter,,,LOSO,46.0,0.5295993132564728
74,scatter,,,LOSO,50.0,0.49881120417569424
74,scatter,,,LOSO,28.0,0.43452817060950166
74,scatter,,,LOSO,39.0,0.5690570673811368
74,scatter,,,LOSO,73.0,0.5486039247421466
74,scatter,,,LOSO,14.0,0.5463925468005404
74,scatter,,,LOSO,23.0,0.5259143508972672
74,scatter,,,LOSO,45.0,0.5400161661787323
74,scatter,,,LOSO,47.0,0.6294567240959189
74,scatter,,,LOSO,46.0,0.6218737383879205
74,scatter,,,LOSO,48.0,0.5533710101883955
74,scatter,,,LOSO,46.0,0.31487846519365226
74,scatter,,,LOSO,73.0,0.38259390024366935
74,scatter,,,LOSO,37.0,0.3749594168338161
74,scatter,,,LOSO,48.0,0.49135546922440226
74,scatter,,,LOSO,81.0,0.4502231237775856
74,scatter,,,LOSO,80.0,0.480508956062333
74,scatter,,,LOSO,50.0,0.5039468886872132
74,scatter,,,LOSO,47.0,0.4118804892307546
74,scatter,,,LOSO,49.0,0.42740088776686525
74,scatter,,,LOSO,48.0,0.4540413988262465
74,scatter,,,LOSO,17.0,0.5544562642893233
74,scatter,,,LOSO,55.0,0.4366222395237446
74,scatter,,,LOSO,47.0,0.45853427995724133
74,scatter,,,LOSO,47.0,0.5077216391359163
74,scatter,,,LOSO,16.0,0.5658415569927582
74,scatter,,,LOSO,48.0,0.4680080832151107
74,scatter,,,LOSO,48.0,0.5383372315406982
74,scatter,,,LOSO,33.0,0.5762589918065466
74,scatter,,,LOSO,47.0,0.4774277428777796
74,scatter,,,LOSO,34.0,0.5299046866728794
74,scatter,,,LOSO,17.0,0.5252137491495148
74,scatter,,,LOSO,44.0,0.38180919670184627
74,scatter,,,LOSO,45.0,0.536858735137711
74,scatter,,,LOSO,47.0,0.5151457150757551
74,scatter,,,LOSO,48.0,0.4138165302119624
74,scatter,,,LOSO,35.0,0.5198967737789525
74,scatter,,,LOSO,30.0,0.41203316363285825
74,scatter,,,LOSO,64.0,0.4577980396658055
74,scatter,,,LOSO,47.0,0.3973568205773668
74,scatter,,,LOSO,38.0,0.636901940479163
74,scatter,,,LOSO,48.0,0.503860740052682
74,scatter,,,LOSO,70.0,0.546260821609806
74,scatter,,,LOSO,62.0,0.6143218290477892
74,scatter,,,LOSO,48.0,0.5391078352771362
74,scatter,,,LOSO,55.0,0.5442504332833896
75,scatter,,,LOSO,14.0,0.5181507557499352
75,scatter,,,LOSO,98.0,0.46960534120886827
76,scatter,,sub-32,Within-Subject,99.0,0.7719741991857206
76,scatter,,sub-32,Within-Subject,87.0,0.8283453326991342
76,scatter,,sub-32,Within-Subject,98.0,0.6724320264648452
76,scatter,,sub-32,Within-Subject,84.0,0.7561449142356707
76,scatter,,sub-32,Within-Subject,97.0,0.7293785526890365
76,scatter,,sub-32,Within-Subject,76.0,0.7916467384604978
76,scatter,,sub-32,Within-Subject,96.0,0.7336884581308223
76,scatter,,sub-32,Within-Subject,77.0,0.6628764839264807
76,scatter,,sub-32,Within-Subject,68.0,0.6396486757656085
76,scatter,,sub-32,Within-Subject,70.0,0.6868222487641902
76,scatter,,sub-32,Within-Subject,82.0,0.3137024309401757
76,scatter,,sub-32,Within-Subject,51.0,0.6545490103861485
76,scatter,,sub-32,Within-Subject,56.0,0.43451358587247535
76,scatter,,sub-32,Within-Subject,81.0,0.510160662325525
76,scatter,,sub-32,Within-Subject,93.0,0.5276005856149667
76,scatter,,sub-32,Within-Subject,78.0,0.4788095570283193
76,scatter,,sub-32,Within-Subject,61.0,0.611293148421446
76,scatter,,sub-32,Within-Subject,72.0,0.4259918577416807
76,scatter,,sub-32,Within-Subject,84.0,0.7851093408447585
76,scatter,,sub-32,Within-Subject,29.0,0.6275071157766057
76,scatter,,sub-32,Within-Subject,42.0,0.7470866747309228
76,scatter,,sub-32,Within-Subject,58.0,0.788260060329143
76,scatter,,sub-32,Within-Subject,46.0,0.2965824437779592
76,scatter,,sub-32,Within-Subject,49.0,0.8057033936146631
76,scatter,,sub-32,Within-Subject,91.0,0.4941908432967994
76,scatter,,sub-32,Within-Subject,80.0,0.5061202269522211
76,scatter,,sub-32,Within-Subject,78.0,0.4823572537629012
76,scatter,,sub-32,Within-Subject,97.0,0.8331161599543787
76,scatter,,sub-32,Within-Subject,71.0,0.641232937654712
76,scatter,,sub-32,Within-Subject,89.0,0.18128239747101516
76,scatter,,sub-32,Within-Subject,72.0,0.7603645495529769
76,scatter,,sub-32,Within-Subject,75.0,0.4886042193518836
76,scatter,,sub-32,Within-Subject,77.0,0.5996715389315329
76,scatter,,sub-32,Within-Subject,81.0,0.5575919963251039
76,scatter,,sub-32,Within-Subject,93.0,0.7643850896780309
76,scatter,,sub-32,Within-Subject,82.0,0.40237500561433104
76,scatter,,sub-32,Within-Subject,97.0,0.5465650655538411
76,scatter,,sub-32,Within-Subject,70.0,0.6381883256164945
76,scatter,,sub-32,Within-Subject,42.0,0.7665551727619946
76,scatter,,sub-32,Within-Subject,63.0,0.6660987680977126
76,scatter,,sub-32,Within-Subject,94.0,0.5316949692642559
76,scatter,,sub-32,Within-Subject,81.0,0.6181801107288566
76,scatter,,sub-32,Within-Subject,86.0,0.3745527186967877
76,scatter,,sub-32,Within-Subject,76.0,0.3845259715243964
76,scatter,,sub-32,Within-Subject,33.0,0.6834147388741041
76,scatter,,sub-32,Within-Subject,80.0,0.5253421954085498
76,scatter,,sub-32,Within-Subject,88.0,0.7593504128530424
76,scatter,,sub-32,Within-Subject,73.0,0.6245164380333016
76,scatter,,sub-32,Within-Subject,75.0,0.6654475492307872
76,scatter,,sub-32,Within-Subject,70.0,0.6166430250851735
76,scatter,,sub-32,Within-Subject,95.0,0.5830853827899406
76,scatter,,sub-32,Within-Subject,94.0,0.4081642152898586
76,scatter,,sub-32,Within-Subject,85.0,0.4892257971084642
76,scatter,,sub-32,Within-Subject,57.0,0.351238510204287
77,scatter,,sub-32,Within-Subject,29.0,0.6190662924167623
77,scatter,,sub-32,Within-Subject,99.0,0.5854821501574132
78,scatter,,,LOSO,99.0,0.5839659430997124
78,scatter,,,LOSO,87.0,0.7574034830432239
78,scatter,,,LOSO,98.0,0.5960464561607673
78,scatter,,,LOSO,84.0,0.5292374379262291
78,scatter,,,LOSO,97.0,0.558184608076842
78,scatter,,,LOSO,76.0,0.7369230324362577
78,scatter,,,LOSO,96.0,0.7207093120615592
78,scatter,,,LOSO,77.0,0.5968527483566195
78,scatter,,,LOSO,68.0,0.6440820112006427
78,scatter,,,LOSO,70.0,0.5785284653950498
78,scatter,,,LOSO,82.0,0.3944706512750621
78,scatter,,,LOSO,51.0,0.4964119623750028
78,scatter,,,LOSO,56.0,0.553392310576315
78,scatter,,,LOSO,81.0,0.46614740829982726
78,scatter,,,LOSO,93.0,0.4698049424631582
78,scatter,,,LOSO,78.0,0.5319050168292673
78,scatter,,,LOSO,61.0,0.6183540008568439
78,scatter,,,LOSO,72.0,0.493943667055443
78,scatter,,,LOSO,84.0,0.7057687413049084
78,scatter,,,LOSO,29.0,0.5770382088713093
78,scatter,,,LOSO,42.0,0.6987795415075286
78,scatter,,,LOSO,58.0,0.7078525130732063
78,scatter,,,LOSO,46.0,0.3642821781000298
78,scatter,,,LOSO,49.0,0.7227013851238666
78,scatter,,,LOSO,91.0,0.4906325574338912
78,scatter,,,LOSO,80.0,0.4344805870557506
78,scatter,,,LOSO,78.0,0.4487206282138907
78,scatter,,,LOSO,97.0,0.7758192229704534
78,scatter,,,LOSO,71.0,0.5621104118922193
78,scatter,,,LOSO,89.0,0.3878297696966301
78,scatter,,,LOSO,72.0,0.7097023319941682
78,scatter,,,LOSO,75.0,0.5780999488116668
78,scatter,,,LOSO,77.0,0.5354710721842769
78,scatter,,,LOSO,81.0,0.5540675189870944
78,scatter,,,LOSO,93.0,0.6549770692058339
78,scatter,,,LOSO,82.0,0.43339495137355966
78,scatter,,,LOSO,97.0,0.4906339931592349
78,scatter,,,LOSO,70.0,0.5903130871683053
78,scatter,,,LOSO,42.0,0.6989192975080389
78,scatter,,,LOSO,63.0,0.7031802832840512
78,scatter,,,LOSO,94.0,0.6217226852384453
78,scatter,,,LOSO,81.0,0.5868079341903001
78,scatter,,,LOSO,86.0,0.43807519016899804
78,scatter,,,LOSO,76.0,0.5158991818966028
78,scatter,,,LOSO,33.0,0.5615985405243169
78,scatter,,,LOSO,80.0,0.527136879648063
78,scatter,,,LOSO,88.0,0.5854906508332857
78,scatter,,,LOSO,73.0,0.5573113757182058
78,scatter,,,LOSO,75.0,0.6315477731855759
78,scatter,,,LOSO,70.0,0.5381947075543168
78,scatter,,,LOSO,95.0,0.5589673656949118
78,scatter,,,LOSO,94.0,0.42844016084775194
78,scatter,,,LOSO,85.0,0.47907646096926415
78,scatter,,,LOSO,57.0,0.42789134002002216
79,scatter,,,LOSO,29.0,0.5949043458046428
79,scatter,,,LOSO,99.0,0.5526888675162609
80,scatter,,sub-34,Within-Subject,99.0,0.7689242740502042
80,scatter,,sub-34,Within-Subject,93.0,0.7561938935718839
80,scatter,,sub-34,Within-Subject,99.0,0.4372291842468296
80,scatter,,sub-34,Within-Subject,98.0,0.7170529394623236
80,scatter,,sub-34,Within-Subject,94.0,0.6477287774226668
80,scatter,,sub-34,Within-Subject,97.0,0.5824955250662698
80,scatter,,sub-34,Within-Subject,94.0,0.5432628285214156
80,scatter,,sub-34,Within-Subject,97.0,0.7487562815075194
80,scatter,,sub-34,Within-Subject,93.0,0.630589610317763
80,scatter,,sub-34,Within-Subject,96.0,0.7297900264592739
80,scatter,,sub-34,Within-Subject,95.0,0.5741836270497256
80,scatter,,sub-34,Within-Subject,97.0,0.8403760384202108
80,scatter,,sub-34,Within-Subject,71.0,0.6523598097958514
80,scatter,,sub-34,Within-Subject,95.0,0.6860908206803029
80,scatter,,sub-34,Within-Subject,96.0,0.6329857008408728
80,scatter,,sub-34,Within-Subject,87.0,0.7599760403731196
80,scatter,,sub-34,Within-Subject,96.0,0.3419861386833827
80,scatter,,sub-34,Within-Subject,92.0,0.6784180628599046
80,scatter,,sub-34,Within-Subject,96.0,0.6433248167975492
80,scatter,,sub-34,Within-Subject,81.0,0.4215511012143267
80,scatter,,sub-34,Within-Subject,90.0,0.5184426936218639
80,scatter,,sub-34,Within-Subject,94.0,0.2612577993386736
80,scatter,,sub-34,Within-Subject,90.0,0.46649094439838157
80,scatter,,sub-34,Within-Subject,89.0,0.5320578831996411
80,scatter,,sub-34,Within-Subject,89.0,0.7510587853860321
80,scatter,,sub-34,Within-Subject,94.0,0.27320809251953704
80,scatter,,sub-34,Within-Subject,90.0,0.608138185396834
80,scatter,,sub-34,Within-Subject,91.0,0.362238225950913
80,scatter,,sub-34,Within-Subject,90.0,0.3571176839327462
80,scatter,,sub-34,Within-Subject,96.0,0.36402932287252165
80,scatter,,sub-34,Within-Subject,94.0,0.6402895628192387
80,scatter,,sub-34,Within-Subject,96.0,0.4304754351577861
80,scatter,,sub-34,Within-Subject,94.0,0.5481265700233648
80,scatter,,sub-34,Within-Subject,96.0,0.5719458789077219
80,scatter,,sub-34,Within-Subject,96.0,0.684469254331207
80,scatter,,sub-34,Within-Subject,95.0,0.6009236189813969
80,scatter,,sub-34,Within-Subject,95.0,0.3791713419067717
80,scatter,,sub-34,Within-Subject,98.0,0.4573567511698029
80,scatter,,sub-34,Within-Subject,96.0,0.7109425272227071
80,scatter,,sub-34,Within-Subject,92.0,0.6434363392619714
80,scatter,,sub-34,Within-Subject,95.0,0.6634539173019742
80,scatter,,sub-34,Within-Subject,92.0,0.6260606290908188
80,scatter,,sub-34,Within-Subject,95.0,0.6047938882000189
80,scatter,,sub-34,Within-Subject,95.0,0.7296983243626509
80,scatter,,sub-34,Within-Subject,96.0,0.5623818058386638
80,scatter,,sub-34,Within-Subject,93.0,0.6741277299650223
80,scatter,,sub-34,Within-Subject,96.0,0.7460958757925213
80,scatter,,sub-34,Within-Subject,92.0,0.5384637741414577
80,scatter,,sub-34,Within-Subject,93.0,0.7421591000501494
80,scatter,,sub-34,Within-Subject,91.0,0.5392783771282079
80,scatter,,sub-34,Within-Subject,95.0,0.3196533546985918
81,scatter,,sub-34,Within-Subject,71.0,0.5477896940383982
81,scatter,,sub-34,Within-Subject,99.0,0.5909862414416036
82,scatter,,,LOSO,99.0,0.6779339683288407
82,scatter,,,LOSO,93.0,0.5861717744116992
82,scatter,,,LOSO,99.0,0.5610065544453426
82,scatter,,,LOSO,98.0,0.608962597806004
82,scatter,,,LOSO,94.0,0.6013600238438845
82,scatter,,,LOSO,97.0,0.5874294969543329
82,scatter,,,LOSO,94.0,0.610131089010836
82,scatter,,,LOSO,97.0,0.5313213474992553
82,scatter,,,LOSO,93.0,0.7288658356772462
82,scatter,,,LOSO,96.0,0.6983141987617717
82,scatter,,,LOSO,95.0,0.5996948499152815
82,scatter,,,LOSO,97.0,0.595096445708912
82,scatter,,,LOSO,71.0,0.6595361648311049
82,scatter,,,LOSO,95.0,0.7001293509641593
82,scatter,,,LOSO,96.0,0.6061468947898602
82,scatter,,,LOSO,87.0,0.5310790172891567
82,scatter,,,LOSO,96.0,0.5412437380137994
82,scatter,,,LOSO,92.0,0.5806960958757752
82,scatter,,,LOSO,96.0,0.3958813562976458
82,scatter,,,LOSO,81.0,0.532848789561927
82,scatter,,,LOSO,90.0,0.6017921433665123
82,scatter,,,LOSO,94.0,0.3247738901240739
82,scatter,,,LOSO,90.0,0.4461552696818124
82,scatter,,,LOSO,89.0,0.45949941089533064
82,scatter,,,LOSO,89.0,0.4560404453694305
82,scatter,,,LOSO,94.0,0.5025295041435379
82,scatter,,,LOSO,90.0,0.5475317224124832
82,scatter,,,LOSO,91.0,0.4187242217162781
82,scatter,,,LOSO,90.0,0.5154081179785368
82,scatter,,,LOSO,96.0,0.5831714617466599
82,scatter,,,LOSO,94.0,0.5979968629897524
82,scatter,,,LOSO,96.0,0.45464301633643156
82,scatter,,,LOSO,94.0,0.5292349776636817
82,scatter,,,LOSO,96.0,0.6052620465393119
82,scatter,,,LOSO,96.0,0.6157556802918402
82,scatter,,,LOSO,95.0,0.2992816112398827
82,scatter,,,LOSO,95.0,0.41314716880602187
82,scatter,,,LOSO,98.0,0.45890557011559996
82,scatter,,,LOSO,96.0,0.5681807468530584
82,scatter,,,LOSO,92.0,0.4196568011763876
82,scatter,,,LOSO,95.0,0.5442187992813128
82,scatter,,,LOSO,92.0,0.462273576130227
82,scatter,,,LOSO,95.0,0.4210870482746032
82,scatter,,,LOSO,95.0,0.6034544093112424
82,scatter,,,LOSO,96.0,0.437610068289655
82,scatter,,,LOSO,93.0,0.43985845790732003
82,scatter,,,LOSO,96.0,0.5832036805297156
82,scatter,,,LOSO,92.0,0.69806777188162
82,scatter,,,LOSO,93.0,0.6121342502571068
82,scatter,,,LOSO,91.0,0.42274206629543587
82,scatter,,,LOSO,95.0,0.3558857162810517
83,scatter,,,LOSO,71.0,0.5412306452426165
83,scatter,,,LOSO,99.0,0.534599647431576
84,scatter,,sub-35,Within-Subject,86.0,0.6584005342867059
84,scatter,,sub-35,Within-Subject,89.0,0.4052108109458446
84,scatter,,sub-35,Within-Subject,96.0,0.5668206670993899
84,scatter,,sub-35,Within-Subject,80.0,0.6812551788195169
84,scatter,,sub-35,Within-Subject,50.0,0.25064494569348394
84,scatter,,sub-35,Within-Subject,78.0,0.3949856042634545
84,scatter,,sub-35,Within-Subject,76.0,0.5478526451753575
84,scatter,,sub-35,Within-Subject,87.0,0.43713045014967955
84,scatter,,sub-35,Within-Subject,70.0,0.4424999455455398
84,scatter,,sub-35,Within-Subject,72.0,0.5244091756381991
84,scatter,,sub-35,Within-Subject,88.0,0.5521773937447882
84,scatter,,sub-35,Within-Subject,78.0,0.5919817156827081
84,scatter,,sub-35,Within-Subject,81.0,0.5492906797245822
84,scatter,,sub-35,Within-Subject,69.0,0.4610787216155161
84,scatter,,sub-35,Within-Subject,81.0,0.5550519028890579
84,scatter,,sub-35,Within-Subject,64.0,0.5892452668038468
84,scatter,,sub-35,Within-Subject,76.0,0.7640084612207604
84,scatter,,sub-35,Within-Subject,69.0,0.728903599159889
84,scatter,,sub-35,Within-Subject,72.0,0.7319957413321163
84,scatter,,sub-35,Within-Subject,72.0,0.6978651609798661
84,scatter,,sub-35,Within-Subject,80.0,0.7023871260529396
84,scatter,,sub-35,Within-Subject,80.0,0.7058214267972036
84,scatter,,sub-35,Within-Subject,74.0,0.7778364064622596
84,scatter,,sub-35,Within-Subject,77.0,0.5383164114230008
84,scatter,,sub-35,Within-Subject,77.0,0.42776207537736244
84,scatter,,sub-35,Within-Subject,78.0,0.7575887926113756
84,scatter,,sub-35,Within-Subject,68.0,0.3404370242874407
84,scatter,,sub-35,Within-Subject,85.0,0.7474068277585149
84,scatter,,sub-35,Within-Subject,86.0,0.7579852249493407
84,scatter,,sub-35,Within-Subject,76.0,0.5855779646929818
84,scatter,,sub-35,Within-Subject,77.0,0.6400915666742332
84,scatter,,sub-35,Within-Subject,78.0,0.7014975625038342
84,scatter,,sub-35,Within-Subject,70.0,0.3538907700404488
84,scatter,,sub-35,Within-Subject,71.0,0.6189379279675935
84,scatter,,sub-35,Within-Subject,80.0,0.5556783714026592
84,scatter,,sub-35,Within-Subject,74.0,0.7573220481389589
84,scatter,,sub-35,Within-Subject,81.0,0.585920908881663
84,scatter,,sub-35,Within-Subject,75.0,0.6621870769530954
84,scatter,,sub-35,Within-Subject,74.0,0.7233706621703555
84,scatter,,sub-35,Within-Subject,81.0,0.46284274839699435
84,scatter,,sub-35,Within-Subject,77.0,0.3366422519796294
84,scatter,,sub-35,Within-Subject,71.0,0.6438367462142963
84,scatter,,sub-35,Within-Subject,80.0,0.5550631216498071
84,scatter,,sub-35,Within-Subject,74.0,0.7621923006459305
84,scatter,,sub-35,Within-Subject,73.0,0.38698259044685424
84,scatter,,sub-35,Within-Subject,71.0,0.4257734458440618
84,scatter,,sub-35,Within-Subject,72.0,0.4954361103258712
84,scatter,,sub-35,Within-Subject,73.0,0.5488460008471018
84,scatter,,sub-35,Within-Subject,79.0,0.3402100247385242
84,scatter,,sub-35,Within-Subject,75.0,0.39015669994969204
85,scatter,,sub-35,Within-Subject,50.0,0.45567359377035255
85,scatter,,sub-35,Within-Subject,96.0,0.6519005793177319
86,scatter,,,LOSO,86.0,0.699871796799806
86,scatter,,,LOSO,89.0,0.5304953359065786
86,scatter,,,LOSO,96.0,0.640510178537259
86,scatter,,,LOSO,80.0,0.6462401064745674
86,scatter,,,LOSO,50.0,0.2906215062140478
86,scatter,,,LOSO,78.0,0.3458098636607341
86,scatter,,,LOSO,76.0,0.5403946189902864
86,scatter,,,LOSO,87.0,0.472760988874239
86,scatter,,,LOSO,70.0,0.38726539283703754
86,scatter,,,LOSO,72.0,0.5693637861406724
86,scatter,,,LOSO,88.0,0.49642235560637504
86,scatter,,,LOSO,78.0,0.507481291926412
86,scatter,,,LOSO,81.0,0.6825014355494323
86,scatter,,,LOSO,69.0,0.563314476805636
86,scatter,,,LOSO,81.0,0.45773505065179354
86,scatter,,,LOSO,64.0,0.45220801111004183
86,scatter,,,LOSO,76.0,0.55769021220895
86,scatter,,,LOSO,69.0,0.6671657162262641
86,scatter,,,LOSO,72.0,0.6568273089464817
86,scatter,,,LOSO,72.0,0.6256365063800026
86,scatter,,,LOSO,80.0,0.685975807378221
86,scatter,,,LOSO,80.0,0.6997031604824584
86,scatter,,,LOSO,74.0,0.7109042189725482
86,scatter,,,LOSO,77.0,0.6345511497973128
86,scatter,,,LOSO,77.0,0.5716997079951387
86,scatter,,,LOSO,78.0,0.73631069248807
86,scatter,,,LOSO,68.0,0.286137131156449
86,scatter,,,LOSO,85.0,0.704905089298215
86,scatter,,,LOSO,86.0,0.7056823640305642
86,scatter,,,LOSO,76.0,0.6236291886265414
86,scatter,,,LOSO,77.0,0.6498486530576705
86,scatter,,,LOSO,78.0,0.628656360223004
86,scatter,,,LOSO,70.0,0.3994155663428965
86,scatter,,,LOSO,71.0,0.5346308785950751
86,scatter,,,LOSO,80.0,0.621099380854228
86,scatter,,,LOSO,74.0,0.6838815646122817
86,scatter,,,LOSO,81.0,0.6507890405663032
86,scatter,,,LOSO,75.0,0.6589137341260635
86,scatter,,,LOSO,74.0,0.6940222573118965
86,scatter,,,LOSO,81.0,0.6227708363660003
86,scatter,,,LOSO,77.0,0.538323264257195
86,scatter,,,LOSO,71.0,0.5249272704152451
86,scatter,,,LOSO,80.0,0.5602623397285666
86,scatter,,,LOSO,74.0,0.5982239843736022
86,scatter,,,LOSO,73.0,0.38076864743397154
86,scatter,,,LOSO,71.0,0.29819552607157707
86,scatter,,,LOSO,72.0,0.41202316443444537
86,scatter,,,LOSO,73.0,0.39340565955192147
86,scatter,,,LOSO,79.0,0.3670714055173871
86,scatter,,,LOSO,75.0,0.5988592455321583
87,scatter,,,LOSO,50.0,0.3623387314987749
87,scatter,,,LOSO,96.0,0.705300477227181
88,scatter,,sub-37,Within-Subject,99.0,0.8485028662777403
88,scatter,,sub-37,Within-Subject,99.0,0.8888937836933354
88,scatter,,sub-37,Within-Subject,98.0,0.9120433423420984
88,scatter,,sub-37,Within-Subject,99.0,0.8636540133344377
88,scatter,,sub-37,Within-Subject,33.0,0.7419827909762436
88,scatter,,sub-37,Within-Subject,79.0,0.720653791163907
88,scatter,,sub-37,Within-Subject,49.0,0.639492958029984
88,scatter,,sub-37,Within-Subject,68.0,0.8597409084237297
88,scatter,,sub-37,Within-Subject,94.0,0.8532444704469218
88,scatter,,sub-37,Within-Subject,84.0,0.2749405926407341
88,scatter,,sub-37,Within-Subject,87.0,0.6345756375876773
88,scatter,,sub-37,Within-Subject,48.0,0.7786718829491254
88,scatter,,sub-37,Within-Subject,82.0,0.44111599904476007
88,scatter,,sub-37,Within-Subject,92.0,0.6329974719022322
88,scatter,,sub-37,Within-Subject,21.0,0.37729933367612456
