trace_index,trace_type,trace_name,row_label,col_label,x,y
84,scatter,,,LOSO,73.0,0.46273737591160397
84,scatter,,,LOSO,85.0,0.4021006696927384
84,scatter,,,LOSO,67.0,0.46633174470923977
84,scatter,,,LOSO,74.0,0.4723181065935316
84,scatter,,,LOSO,68.0,0.5615837150903353
84,scatter,,,LOSO,79.0,0.4787911557422387
84,scatter,,,LOSO,76.0,0.5373409092244801
84,scatter,,,LOSO,64.0,0.4986951785005097
84,scatter,,,LOSO,70.0,0.39831421827799224
84,scatter,,,LOSO,61.0,0.5529577289116994
84,scatter,,,LOSO,57.0,0.45756178605986775
84,scatter,,,LOSO,63.0,0.5637764412371397
84,scatter,,,LOSO,70.0,0.5452858709366712
84,scatter,,,LOSO,67.0,0.5324895182184729
84,scatter,,,LOSO,59.0,0.4750737642293379
84,scatter,,,LOSO,70.0,0.5308564014672357
84,scatter,,,LOSO,61.0,0.5140627943551966
84,scatter,,,LOSO,71.0,0.5634790036200847
84,scatter,,,LOSO,66.0,0.613802343211774
84,scatter,,,LOSO,60.0,0.5625944872807322
84,scatter,,,LOSO,27.0,0.4745325461577236
84,scatter,,,LOSO,34.0,0.516274226100609
84,scatter,,,LOSO,64.0,0.45570084677643374
84,scatter,,,LOSO,28.0,0.45670873012144675
84,scatter,,,LOSO,26.0,0.5459172276606963
84,scatter,,,LOSO,16.0,0.568734799296163
84,scatter,,,LOSO,20.0,0.45173533882129535
84,scatter,,,LOSO,21.0,0.5688538664998694
84,scatter,,,LOSO,20.0,0.5005543541142335
84,scatter,,,LOSO,15.0,0.5797126573332947
84,scatter,,,LOSO,12.0,0.5811007759464338
85,scatter,,,LOSO,12.0,0.5376856899085228
85,scatter,,,LOSO,85.0,0.4930203756241249
86,scatter,,sub-38,Within-Subject,32.0,0.456771902641049
86,scatter,,sub-38,Within-Subject,30.0,0.5519946701091782
86,scatter,,sub-38,Within-Subject,37.0,0.4389882322451716
86,scatter,,sub-38,Within-Subject,59.0,0.2586265144377956
86,scatter,,sub-38,Within-Subject,74.0,0.47846882462823
86,scatter,,sub-38,Within-Subject,15.0,0.3848511226119518
86,scatter,,sub-38,Within-Subject,34.0,0.4284889186871536
86,scatter,,sub-38,Within-Subject,25.0,0.3361802769617746
86,scatter,,sub-38,Within-Subject,15.0,0.2818587677116536
86,scatter,,sub-38,Within-Subject,11.0,0.2772403875654562
86,scatter,,sub-38,Within-Subject,79.0,0.6704568749594177
86,scatter,,sub-38,Within-Subject,85.0,0.5948937846629574
86,scatter,,sub-38,Within-Subject,83.0,0.6439583633433993
86,scatter,,sub-38,Within-Subject,78.0,0.3327109116010734
86,scatter,,sub-38,Within-Subject,87.0,0.3726947233792423
86,scatter,,sub-38,Within-Subject,29.0,0.6038991068741187
86,scatter,,sub-38,Within-Subject,24.0,0.5791095427876641
86,scatter,,sub-38,Within-Subject,15.0,0.5251584829628169
86,scatter,,sub-38,Within-Subject,69.0,0.3798617782690537
86,scatter,,sub-38,Within-Subject,21.0,0.5579320442065081
86,scatter,,sub-38,Within-Subject,28.0,0.5240920284489848
86,scatter,,sub-38,Within-Subject,100.0,0.5020469914228205
86,scatter,,sub-38,Within-Subject,20.0,0.3751053159177474
86,scatter,,sub-38,Within-Subject,33.0,0.380031974398039
87,scatter,,sub-38,Within-Subject,11.0,0.42281020638136096
87,scatter,,sub-38,Within-Subject,100.0,0.508438919816737
88,scatter,,,LOSO,32.0,0.46358581034468244
88,scatter,,,LOSO,30.0,0.5441703381854636
88,scatter,,,LOSO,37.0,0.4311612584841407
88,scatter,,,LOSO,59.0,0.47297452708732335
88,scatter,,,LOSO,74.0,0.40778547759194345
88,scatter,,,LOSO,15.0,0.5230777157604245
88,scatter,,,LOSO,34.0,0.49412544027588956
88,scatter,,,LOSO,25.0,0.4607294545509725
88,scatter,,,LOSO,15.0,0.48866355377758763
88,scatter,,,LOSO,11.0,0.4867919890975934
88,scatter,,,LOSO,79.0,0.4521482649771358
88,scatter,,,LOSO,85.0,0.5113135037727288
88,scatter,,,LOSO,83.0,0.5097425292878167
88,scatter,,,LOSO,78.0,0.6059359179255522
88,scatter,,,LOSO,87.0,0.5927689958074979
88,scatter,,,LOSO,29.0,0.495802308522417
88,scatter,,,LOSO,24.0,0.48140559939307176
88,scatter,,,LOSO,15.0,0.637607098065134
88,scatter,,,LOSO,69.0,0.5728221498142719
88,scatter,,,LOSO,21.0,0.6147883332689345
88,scatter,,,LOSO,28.0,0.6182574985007379
88,scatter,,,LOSO,100.0,0.5535500481903763
88,scatter,,,LOSO,20.0,0.5390541385994004
88,scatter,,,LOSO,33.0,0.4734426899297305
89,scatter,,,LOSO,11.0,0.5172831777760626
89,scatter,,,LOSO,100.0,0.5191205957712933
90,scatter,,sub-39,Within-Subject,52.0,0.4967691345491187
90,scatter,,sub-39,Within-Subject,50.0,0.5116846330355994
90,scatter,,sub-39,Within-Subject,71.0,0.4617372833692909
90,scatter,,sub-39,Within-Subject,77.0,0.3678956291317181
90,scatter,,sub-39,Within-Subject,81.0,0.5774662375076027
90,scatter,,sub-39,Within-Subject,69.0,0.7004737918709785
90,scatter,,sub-39,Within-Subject,72.0,0.7186575958281329
90,scatter,,sub-39,Within-Subject,70.0,0.7768191894997405
90,scatter,,sub-39,Within-Subject,78.0,0.7939799761839881
90,scatter,,sub-39,Within-Subject,80.0,0.6856060777130466
90,scatter,,sub-39,Within-Subject,76.0,0.4367390194461004
90,scatter,,sub-39,Within-Subject,81.0,0.70070866899579
90,scatter,,sub-39,Within-Subject,89.0,0.6848659410423855
90,scatter,,sub-39,Within-Subject,85.0,0.573362519599623
90,scatter,,sub-39,Within-Subject,83.0,0.7312016318872081
90,scatter,,sub-39,Within-Subject,88.0,0.6880375246054469
90,scatter,,sub-39,Within-Subject,91.0,0.6588935675220197
90,scatter,,sub-39,Within-Subject,92.0,0.741112248175205
90,scatter,,sub-39,Within-Subject,88.0,0.664914818647015
90,scatter,,sub-39,Within-Subject,48.0,0.3425062429525353
90,scatter,,sub-39,Within-Subject,52.0,0.3854428068645872
90,scatter,,sub-39,Within-Subject,49.0,0.2416113851960397
90,scatter,,sub-39,Within-Subject,49.0,0.5547033545693214
90,scatter,,sub-39,Within-Subject,49.0,0.3850484732749238
90,scatter,,sub-39,Within-Subject,48.0,0.2989258004072504
90,scatter,,sub-39,Within-Subject,52.0,0.3009882017735584
90,scatter,,sub-39,Within-Subject,48.0,0.371107214950293
90,scatter,,sub-39,Within-Subject,50.0,0.3031656387661047
90,scatter,,sub-39,Within-Subject,49.0,0.2804439113835737
90,scatter,,sub-39,Within-Subject,49.0,0.4156925756181753
90,scatter,,sub-39,Within-Subject,50.0,0.2985846461726685
90,scatter,,sub-39,Within-Subject,82.0,0.3471859695244735
90,scatter,,sub-39,Within-Subject,49.0,0.4740179065948418
90,scatter,,sub-39,Within-Subject,51.0,0.4678434413263154
90,scatter,,sub-39,Within-Subject,50.0,0.2374333957905016
90,scatter,,sub-39,Within-Subject,46.0,0.324363846911098
91,scatter,,sub-39,Within-Subject,46.0,0.352873795727794
91,scatter,,sub-39,Within-Subject,92.0,0.7070024993707323
92,scatter,,,LOSO,52.0,0.46068126315423563
92,scatter,,,LOSO,50.0,0.49527515525455257
92,scatter,,,LOSO,71.0,0.4241596125301568
92,scatter,,,LOSO,77.0,0.6245411094846529
92,scatter,,,LOSO,81.0,0.5875835965463062
92,scatter,,,LOSO,69.0,0.583303721052573
92,scatter,,,LOSO,72.0,0.4954622473103229
92,scatter,,,LOSO,70.0,0.3945264423414981
92,scatter,,,LOSO,78.0,0.5022759744624617
92,scatter,,,LOSO,80.0,0.4703846506111141
92,scatter,,,LOSO,76.0,0.5805595989515383
92,scatter,,,LOSO,81.0,0.5614190032088333
92,scatter,,,LOSO,89.0,0.37783096834097946
92,scatter,,,LOSO,85.0,0.5262219633868009
92,scatter,,,LOSO,83.0,0.6400218275660291
92,scatter,,,LOSO,88.0,0.4920204677033147
92,scatter,,,LOSO,91.0,0.46432583464601185
92,scatter,,,LOSO,92.0,0.4310203182818919
92,scatter,,,LOSO,88.0,0.474182066478199
92,scatter,,,LOSO,48.0,0.6480522681336288
92,scatter,,,LOSO,52.0,0.5438028808859428
92,scatter,,,LOSO,49.0,0.5918250212723759
92,scatter,,,LOSO,49.0,0.4958134482604754
92,scatter,,,LOSO,49.0,0.5015408697722242
92,scatter,,,LOSO,48.0,0.5824624423390575
92,scatter,,,LOSO,52.0,0.6438666488244726
92,scatter,,,LOSO,48.0,0.44980019831143686
92,scatter,,,LOSO,50.0,0.5894789003091947
92,scatter,,,LOSO,49.0,0.5048318192695761
92,scatter,,,LOSO,49.0,0.4627964062075506
92,scatter,,,LOSO,50.0,0.5019057350319344
92,scatter,,,LOSO,82.0,0.4534128739000032
92,scatter,,,LOSO,49.0,0.4431534091693495
92,scatter,,,LOSO,51.0,0.5753744936148266
92,scatter,,,LOSO,50.0,0.5768227593413119
92,scatter,,,LOSO,46.0,0.5990194863452812
93,scatter,,,LOSO,46.0,0.5425485943472022
93,scatter,,,LOSO,92.0,0.49026411752574656
94,scatter,,sub-40,Within-Subject,70.0,0.4875254970644854
94,scatter,,sub-40,Within-Subject,70.0,0.7287854908892555
94,scatter,,sub-40,Within-Subject,29.0,0.6731658014997209
94,scatter,,sub-40,Within-Subject,76.0,0.539948970738431
94,scatter,,sub-40,Within-Subject,69.0,0.5547658118322132
94,scatter,,sub-40,Within-Subject,67.0,0.6780596980825038
94,scatter,,sub-40,Within-Subject,29.0,0.7346405812865744
94,scatter,,sub-40,Within-Subject,68.0,0.6231345282348254
94,scatter,,sub-40,Within-Subject,13.0,0.4937676460572454
94,scatter,,sub-40,Within-Subject,22.0,0.5935625880655074
94,scatter,,sub-40,Within-Subject,73.0,0.6254614642457818
94,scatter,,sub-40,Within-Subject,26.0,0.521733801386012
94,scatter,,sub-40,Within-Subject,73.0,0.4621396762224683
94,scatter,,sub-40,Within-Subject,27.0,0.5614300257165765
94,scatter,,sub-40,Within-Subject,27.0,0.6153660416356355
94,scatter,,sub-40,Within-Subject,74.0,0.584949950128607
94,scatter,,sub-40,Within-Subject,73.0,0.4479508908435284
94,scatter,,sub-40,Within-Subject,22.0,0.6649751611455086
94,scatter,,sub-40,Within-Subject,76.0,0.5563663916048497
94,scatter,,sub-40,Within-Subject,74.0,0.6169891615639985
94,scatter,,sub-40,Within-Subject,78.0,0.5396119545525457
94,scatter,,sub-40,Within-Subject,88.0,0.6165784216434967
94,scatter,,sub-40,Within-Subject,88.0,0.7868516533640435
94,scatter,,sub-40,Within-Subject,77.0,0.6012283337410993
94,scatter,,sub-40,Within-Subject,74.0,0.7218920405682391
94,scatter,,sub-40,Within-Subject,80.0,0.7230514740893554
94,scatter,,sub-40,Within-Subject,79.0,0.7580550262975869
94,scatter,,sub-40,Within-Subject,77.0,0.5518328108930683
94,scatter,,sub-40,Within-Subject,76.0,0.6776672327996062
94,scatter,,sub-40,Within-Subject,26.0,0.5231665206743151
94,scatter,,sub-40,Within-Subject,73.0,0.4607995581851987
94,scatter,,sub-40,Within-Subject,27.0,0.5621852960220954
94,scatter,,sub-40,Within-Subject,27.0,0.6149999602461218
94,scatter,,sub-40,Within-Subject,74.0,0.5847815132998769
94,scatter,,sub-40,Within-Subject,73.0,0.4482510200307404
94,scatter,,sub-40,Within-Subject,22.0,0.6655007641300654
94,scatter,,sub-40,Within-Subject,76.0,0.5574042892824582
94,scatter,,sub-40,Within-Subject,74.0,0.6164283514961723
94,scatter,,sub-40,Within-Subject,78.0,0.5399369106898847
94,scatter,,sub-40,Within-Subject,88.0,0.6159776619716196
94,scatter,,sub-40,Within-Subject,88.0,0.7864389393764374
94,scatter,,sub-40,Within-Subject,77.0,0.6010817084906639
94,scatter,,sub-40,Within-Subject,74.0,0.72229652593897
94,scatter,,sub-40,Within-Subject,80.0,0.721597522046858
94,scatter,,sub-40,Within-Subject,79.0,0.759241637676386
94,scatter,,sub-40,Within-Subject,77.0,0.5527242363718337
94,scatter,,sub-40,Within-Subject,76.0,0.6757385527879342
95,scatter,,sub-40,Within-Subject,13.0,0.5828450709938746
95,scatter,,sub-40,Within-Subject,88.0,0.6260767143703607
96,scatter,,,LOSO,70.0,0.5465597162929446
96,scatter,,,LOSO,70.0,0.4981397021719333
96,scatter,,,LOSO,29.0,0.47949054527387625
96,scatter,,,LOSO,76.0,0.464315811427714
96,scatter,,,LOSO,69.0,0.5884071761469862
96,scatter,,,LOSO,67.0,0.5215254533133881
96,scatter,,,LOSO,29.0,0.542501557576073
96,scatter,,,LOSO,68.0,0.5362771129231451
96,scatter,,,LOSO,13.0,0.426035438725197
96,scatter,,,LOSO,22.0,0.5479712957492677
96,scatter,,,LOSO,73.0,0.53716121376509
96,scatter,,,LOSO,26.0,0.4934360593396474
96,scatter,,,LOSO,73.0,0.5605267185968202
96,scatter,,,LOSO,27.0,0.4259041802315632
96,scatter,,,LOSO,27.0,0.428339210213966
96,scatter,,,LOSO,74.0,0.5145565234052105
96,scatter,,,LOSO,73.0,0.48472050348380186
96,scatter,,,LOSO,22.0,0.4314879973062222
96,scatter,,,LOSO,76.0,0.4024779180344642
96,scatter,,,LOSO,74.0,0.4206256488192855
96,scatter,,,LOSO,78.0,0.5202530635265209
96,scatter,,,LOSO,88.0,0.5122397943986747
96,scatter,,,LOSO,88.0,0.5753160401728805
96,scatter,,,LOSO,77.0,0.5858816595580305
96,scatter,,,LOSO,74.0,0.5199797727189385
96,scatter,,,LOSO,80.0,0.5910374457083692
96,scatter,,,LOSO,79.0,0.5404359438658479
96,scatter,,,LOSO,77.0,0.4708293704071545
96,scatter,,,LOSO,76.0,0.4531521467847856
97,scatter,,,LOSO,13.0,0.4611628851315491
97,scatter,,,LOSO,88.0,0.5280009404492999
98,scatter,,sub-41,Within-Subject,66.0,0.6799440197641583
98,scatter,,sub-41,Within-Subject,67.0,0.4252473086044233
98,scatter,,sub-41,Within-Subject,44.0,0.6194469333295808
98,scatter,,sub-41,Within-Subject,42.0,0.5575683485319515
98,scatter,,sub-41,Within-Subject,66.0,0.6005691053071821
98,scatter,,sub-41,Within-Subject,39.0,0.68206274644106
98,scatter,,sub-41,Within-Subject,65.0,0.5846416393253135
98,scatter,,sub-41,Within-Subject,65.0,0.6399851415745598
98,scatter,,sub-41,Within-Subject,46.0,0.6006476049834252
98,scatter,,sub-41,Within-Subject,62.0,0.5778624458814207
98,scatter,,sub-41,Within-Subject,59.0,0.4681012780414445
98,scatter,,sub-41,Within-Subject,62.0,0.518388232841524
98,scatter,,sub-41,Within-Subject,58.0,0.642387138032748
98,scatter,,sub-41,Within-Subject,65.0,0.6623605543557752
98,scatter,,sub-41,Within-Subject,35.0,0.6573827150392735
98,scatter,,sub-41,Within-Subject,59.0,0.5534148099365901
98,scatter,,sub-41,Within-Subject,64.0,0.4425973276917072
98,scatter,,sub-41,Within-Subject,58.0,0.490312445035297
98,scatter,,sub-41,Within-Subject,58.0,0.6461987521341567
98,scatter,,sub-41,Within-Subject,66.0,0.6805475036911296
98,scatter,,sub-41,Within-Subject,67.0,0.426441186196649
98,scatter,,sub-41,Within-Subject,44.0,0.6185920119677056
98,scatter,,sub-41,Within-Subject,42.0,0.5571715582375969
98,scatter,,sub-41,Within-Subject,66.0,0.6017445706774472
98,scatter,,sub-41,Within-Subject,39.0,0.681240636237243
98,scatter,,sub-41,Within-Subject,65.0,0.584648391116298
98,scatter,,sub-41,Within-Subject,65.0,0.6394440478487708
98,scatter,,sub-41,Within-Subject,46.0,0.6002454935298072
98,scatter,,sub-41,Within-Subject,62.0,0.5768901216268916
98,scatter,,sub-41,Within-Subject,59.0,0.4666506667859455
98,scatter,,sub-41,Within-Subject,62.0,0.5175221497401394
98,scatter,,sub-41,Within-Subject,58.0,0.6423704450082606
98,scatter,,sub-41,Within-Subject,65.0,0.6635307787105911
98,scatter,,sub-41,Within-Subject,35.0,0.6586663798443628
98,scatter,,sub-41,Within-Subject,59.0,0.5520383493687215
98,scatter,,sub-41,Within-Subject,64.0,0.4455067301954207
98,scatter,,sub-41,Within-Subject,58.0,0.4907211503147694
98,scatter,,sub-41,Within-Subject,58.0,0.6458354454827752
99,scatter,,sub-41,Within-Subject,35.0,0.6362065434466
99,scatter,,sub-41,Within-Subject,67.0,0.5561324234451086
100,scatter,,,LOSO,66.0,0.5375062716925254
100,scatter,,,LOSO,67.0,0.5277203637878489
100,scatter,,,LOSO,44.0,0.44675650525905736
100,scatter,,,LOSO,42.0,0.563656279367706
100,scatter,,,LOSO,66.0,0.5060647603515573
100,scatter,,,LOSO,39.0,0.44995891150579675
100,scatter,,,LOSO,65.0,0.541863764627988
100,scatter,,,LOSO,65.0,0.40712708288920174
100,scatter,,,LOSO,46.0,0.5079920565664452
100,scatter,,,LOSO,62.0,0.49041135860079116
100,scatter,,,LOSO,59.0,0.4550549683767185
100,scatter,,,LOSO,62.0,0.40846275185605024
100,scatter,,,LOSO,58.0,0.6194114603860187
100,scatter,,,LOSO,65.0,0.5099207055554937
100,scatter,,,LOSO,35.0,0.6050238789326747
100,scatter,,,LOSO,59.0,0.7116604571339544
100,scatter,,,LOSO,64.0,0.5437950953032928
100,scatter,,,LOSO,58.0,0.47775808209232584
100,scatter,,,LOSO,58.0,0.5037793129639809
101,scatter,,,LOSO,35.0,0.5296616575545495
101,scatter,,,LOSO,67.0,0.5104117355275992
102,scatter,,sub-42,Within-Subject,63.0,0.6482914106644444
102,scatter,,sub-42,Within-Subject,63.0,0.602107271745402
102,scatter,,sub-42,Within-Subject,58.0,0.7138568996793735
102,scatter,,sub-42,Within-Subject,58.0,0.5885131330539017
102,scatter,,sub-42,Within-Subject,59.0,0.6425353990096723
102,scatter,,sub-42,Within-Subject,66.0,0.6460869375446946
102,scatter,,sub-42,Within-Subject,42.0,0.6832396689612252
102,scatter,,sub-42,Within-Subject,66.0,0.6148421218728048
102,scatter,,sub-42,Within-Subject,37.0,0.6502110005674224
102,scatter,,sub-42,Within-Subject,58.0,0.4542327848657027
102,scatter,,sub-42,Within-Subject,63.0,0.5539560349849576
102,scatter,,sub-42,Within-Subject,69.0,0.6701805230619329
102,scatter,,sub-42,Within-Subject,63.0,0.5519955572191944
102,scatter,,sub-42,Within-Subject,67.0,0.6075381065402196
102,scatter,,sub-42,Within-Subject,31.0,0.6063128216572573
102,scatter,,sub-42,Within-Subject,41.0,0.578354936550672
102,scatter,,sub-42,Within-Subject,67.0,0.6339093968569987
102,scatter,,sub-42,Within-Subject,24.0,0.8086740417364247
102,scatter,,sub-42,Within-Subject,71.0,0.6901667212099738
102,scatter,,sub-42,Within-Subject,57.0,0.5997750619032233
102,scatter,,sub-42,Within-Subject,72.0,0.6641620048646333
102,scatter,,sub-42,Within-Subject,71.0,0.5582385457310803
102,scatter,,sub-42,Within-Subject,63.0,0.6492313614208289
102,scatter,,sub-42,Within-Subject,63.0,0.6024139558172364
102,scatter,,sub-42,Within-Subject,58.0,0.7143915685714128
102,scatter,,sub-42,Within-Subject,58.0,0.5885378927660863
102,scatter,,sub-42,Within-Subject,59.0,0.6416620273272728
102,scatter,,sub-42,Within-Subject,66.0,0.6466456995503207
102,scatter,,sub-42,Within-Subject,42.0,0.683385357752501
102,scatter,,sub-42,Within-Subject,66.0,0.6140540914006238
102,scatter,,sub-42,Within-Subject,37.0,0.6503195269561723
102,scatter,,sub-42,Within-Subject,58.0,0.4543709600791619
102,scatter,,sub-42,Within-Subject,63.0,0.5531619618455969
102,scatter,,sub-42,Within-Subject,69.0,0.6693031257037497
102,scatter,,sub-42,Within-Subject,63.0,0.5514524186037821
102,scatter,,sub-42,Within-Subject,67.0,0.6056792613125142
102,scatter,,sub-42,Within-Subject,31.0,0.6055072498654729
102,scatter,,sub-42,Within-Subject,41.0,0.5773996234042853
102,scatter,,sub-42,Within-Subject,67.0,0.6345402586517241
102,scatter,,sub-42,Within-Subject,24.0,0.8088712818353625
102,scatter,,sub-42,Within-Subject,71.0,0.6899359496525177
102,scatter,,sub-42,Within-Subject,57.0,0.5991679436051334
102,scatter,,sub-42,Within-Subject,72.0,0.6648777321336413
102,scatter,,sub-42,Within-Subject,71.0,0.5606002827966985
103,scatter,,sub-42,Within-Subject,24.0,0.6773553731681198
103,scatter,,sub-42,Within-Subject,72.0,0.6035034542066902
104,scatter,,,LOSO,63.0,0.5586407974673993
104,scatter,,,LOSO,63.0,0.6072595735289622
104,scatter,,,LOSO,58.0,0.5779997594211672
104,scatter,,,LOSO,58.0,0.44594292588183926
104,scatter,,,LOSO,59.0,0.4239632007693201
104,scatter,,,LOSO,66.0,0.5489718218538634
104,scatter,,,LOSO,42.0,0.4505382471523497
104,scatter,,,LOSO,66.0,0.4990960529957535
104,scatter,,,LOSO,37.0,0.47390273175341946
104,scatter,,,LOSO,58.0,0.559248086199586
104,scatter,,,LOSO,63.0,0.4211040394048131
104,scatter,,,LOSO,69.0,0.5588129670058932
104,scatter,,,LOSO,63.0,0.4897683962992931
104,scatter,,,LOSO,67.0,0.5167923264902163
104,scatter,,,LOSO,31.0,0.5380163175768635
104,scatter,,,LOSO,41.0,0.3982790182196259
104,scatter,,,LOSO,67.0,0.5120076513242506
104,scatter,,,LOSO,24.0,0.4782577130356103
104,scatter,,,LOSO,71.0,0.6644622951165584
104,scatter,,,LOSO,57.0,0.5375616997240891
104,scatter,,,LOSO,72.0,0.5946126930670781
104,scatter,,,LOSO,71.0,0.5702043200701895
105,scatter,,,LOSO,24.0,0.4429542194719374
105,scatter,,,LOSO,72.0,0.5522517678280686
106,scatter,,sub-43,Within-Subject,60.0,0.6635617012075479
106,scatter,,sub-43,Within-Subject,62.0,0.6670422598402571
106,scatter,,sub-43,Within-Subject,58.0,0.6459492520371177
106,scatter,,sub-43,Within-Subject,61.0,0.5381593418765397
106,scatter,,sub-43,Within-Subject,69.0,0.6373715416571767
106,scatter,,sub-43,Within-Subject,28.0,0.7032867585213145
106,scatter,,sub-43,Within-Subject,73.0,0.6109655219255193
106,scatter,,sub-43,Within-Subject,44.0,0.573087156735006
106,scatter,,sub-43,Within-Subject,34.0,0.5044880427516757
106,scatter,,sub-43,Within-Subject,60.0,0.667426520489417
106,scatter,,sub-43,Within-Subject,89.0,0.5039517968714096
106,scatter,,sub-43,Within-Subject,85.0,0.6292096407637423
106,scatter,,sub-43,Within-Subject,85.0,0.614771349728694
106,scatter,,sub-43,Within-Subject,45.0,0.6211660887338752
106,scatter,,sub-43,Within-Subject,69.0,0.6700794054843822
106,scatter,,sub-43,Within-Subject,7.0,0.7662583791548395
106,scatter,,sub-43,Within-Subject,84.0,0.6278523017825559
106,scatter,,sub-43,Within-Subject,63.0,0.5518029777821163
106,scatter,,sub-43,Within-Subject,89.0,0.5158485482111699
106,scatter,,sub-43,Within-Subject,77.0,0.457133299196602
106,scatter,,sub-43,Within-Subject,95.0,0.5529269431724865
106,scatter,,sub-43,Within-Subject,98.0,0.5811947852969311
106,scatter,,sub-43,Within-Subject,11.0,0.5294244602568015
106,scatter,,sub-43,Within-Subject,28.0,0.5325825168322637
106,scatter,,sub-43,Within-Subject,84.0,0.5231796075799097
106,scatter,,sub-43,Within-Subject,23.0,0.4636207624547378
106,scatter,,sub-43,Within-Subject,35.0,0.6579175675194135
106,scatter,,sub-43,Within-Subject,85.0,0.6459119868389314
106,scatter,,sub-43,Within-Subject,24.0,0.6873800117350745
106,scatter,,sub-43,Within-Subject,95.0,0.513627462191378
106,scatter,,sub-43,Within-Subject,85.0,0.5464748484627258
106,scatter,,sub-43,Within-Subject,96.0,0.4722688916319091
106,scatter,,sub-43,Within-Subject,68.0,0.6160929320731633
106,scatter,,sub-43,Within-Subject,72.0,0.6927831308381956
106,scatter,,sub-43,Within-Subject,76.0,0.5583175948809553
106,scatter,,sub-43,Within-Subject,70.0,0.6313408679260677
106,scatter,,sub-43,Within-Subject,60.0,0.6620585162868938
106,scatter,,sub-43,Within-Subject,62.0,0.667404427236258
106,scatter,,sub-43,Within-Subject,58.0,0.6454275941702061
106,scatter,,sub-43,Within-Subject,61.0,0.5388369146843919
106,scatter,,sub-43,Within-Subject,69.0,0.637233810940252
106,scatter,,sub-43,Within-Subject,28.0,0.7036375732647511
106,scatter,,sub-43,Within-Subject,73.0,0.6120084989734405
106,scatter,,sub-43,Within-Subject,44.0,0.5735511480214777
106,scatter,,sub-43,Within-Subject,34.0,0.5057282364371625
106,scatter,,sub-43,Within-Subject,60.0,0.6674239252164187
106,scatter,,sub-43,Within-Subject,89.0,0.504818454166428
106,scatter,,sub-43,Within-Subject,85.0,0.6297254935765251
106,scatter,,sub-43,Within-Subject,85.0,0.6167951722873861
106,scatter,,sub-43,Within-Subject,45.0,0.6206995401424259
106,scatter,,sub-43,Within-Subject,69.0,0.6714296441789241
106,scatter,,sub-43,Within-Subject,7.0,0.7650684039510669
106,scatter,,sub-43,Within-Subject,84.0,0.6269506690052276
106,scatter,,sub-43,Within-Subject,63.0,0.5508586799092041
106,scatter,,sub-43,Within-Subject,89.0,0.514176944932343
106,scatter,,sub-43,Within-Subject,77.0,0.4561697871261979
106,scatter,,sub-43,Within-Subject,95.0,0.5527610886878523
106,scatter,,sub-43,Within-Subject,98.0,0.5816655576141644
106,scatter,,sub-43,Within-Subject,11.0,0.5293470122205576
106,scatter,,sub-43,Within-Subject,28.0,0.531900245767616
106,scatter,,sub-43,Within-Subject,84.0,0.5217951609996176
106,scatter,,sub-43,Within-Subject,23.0,0.46510025586333
106,scatter,,sub-43,Within-Subject,35.0,0.6575789128897914
106,scatter,,sub-43,Within-Subject,85.0,0.6456518130489667
106,scatter,,sub-43,Within-Subject,24.0,0.6875665158185413
106,scatter,,sub-43,Within-Subject,95.0,0.5131883193798121
106,scatter,,sub-43,Within-Subject,85.0,0.548053761368597
106,scatter,,sub-43,Within-Subject,96.0,0.4717963045160543
106,scatter,,sub-43,Within-Subject,68.0,0.6152808046050225
106,scatter,,sub-43,Within-Subject,72.0,0.6922072308888572
106,scatter,,sub-43,Within-Subject,76.0,0.5587886987504104
106,scatter,,sub-43,Within-Subject,70.0,0.6315292046874122
107,scatter,,sub-43,Within-Subject,7.0,0.6397982200084146
107,scatter,,sub-43,Within-Subject,98.0,0.5656387814152738
108,scatter,,,LOSO,60.0,0.5415833012467024
108,scatter,,,LOSO,62.0,0.5564844969371625
108,scatter,,,LOSO,58.0,0.451515129120519
108,scatter,,,LOSO,61.0,0.5096092858166187
108,scatter,,,LOSO,69.0,0.3857685600002768
108,scatter,,,LOSO,28.0,0.5278129457559306
108,scatter,,,LOSO,73.0,0.4286976540486137
108,scatter,,,LOSO,44.0,0.5861163007419863
108,scatter,,,LOSO,34.0,0.4154985223521006
108,scatter,,,LOSO,60.0,0.6036678217062496
108,scatter,,,LOSO,89.0,0.5380980534537592
108,scatter,,,LOSO,85.0,0.5146175043085776
108,scatter,,,LOSO,85.0,0.5616498964621026
108,scatter,,,LOSO,45.0,0.4758140323043989
108,scatter,,,LOSO,69.0,0.47255644324648555
108,scatter,,,LOSO,7.0,0.5483996644646698
108,scatter,,,LOSO,84.0,0.44176875427461887
108,scatter,,,LOSO,63.0,0.5193874261865116
108,scatter,,,LOSO,89.0,0.46590463097006607
108,scatter,,,LOSO,77.0,0.4887774601527366
108,scatter,,,LOSO,95.0,0.5586930151047418
108,scatter,,,LOSO,98.0,0.5061612961779052
108,scatter,,,LOSO,11.0,0.5322245254269689
108,scatter,,,LOSO,28.0,0.4359577951620595
108,scatter,,,LOSO,84.0,0.48411817009112473
108,scatter,,,LOSO,23.0,0.42419111259809755
108,scatter,,,LOSO,35.0,0.46596426256851475
108,scatter,,,LOSO,85.0,0.4170164427414412
108,scatter,,,LOSO,24.0,0.5043968413531914
108,scatter,,,LOSO,95.0,0.5284270357416938
